2021-09-17 22:56:29.980302 (1.0, 3000000.0, 16, 15.0, 0.3, 0.798, 6.0, 3) [0.16417385539655338 0.0010818993710910597 0.021414360358622635] 1
2021-09-17 23:10:33.820652 (1.0, 3000000.0, 16, 15.0, 0.3, 0.8, 6.0, 3) [0.16211681918123835 0.0007576139842853548 0.022840577637454652] 1
2021-09-17 23:21:44.402717 (1.0, 3000000.0, 16, 15.0, 0.3, 0.808, 6.0, 3) [0.15759526227569973 0.00066678599427035001 0.026377090091590089] 1
2021-09-17 23:27:34.862926 (1.0, 3000000.0, 16, 15.0, 0.3, 0.801, 6.0, 3) [0.1611347823276006 0.0010244854194666208 0.023547031022569068] 1
2021-09-20 08:48:33.670837 (1.0, 3000000.0, 13, 15.0, 0.3, 0.79, 6.0, 3) [0.20710274688594935 0.0010903266437515488 0.018842451442366123] 1
2021-09-20 09:06:54.913676 (1.0, 3000000.0, 13, 15.0, 0.3, 0.808, 6.0, 3) [0.1956386982069711 0.00091762074630645854 0.025376263914848683] 1
2021-09-20 09:15:21.234037 (1.0, 3000000.0, 13, 15.0, 0.3, 0.807, 6.0, 3) [0.1965326356548232 0.00086538409306211777 0.024804962450411538] 1
2021-09-20 09:16:51.953643 (1.0, 3000000.0, 13, 15.0, 0.3, 0.804, 6.0, 3) [0.1986279928329411 0.00065214192352933099 0.023497274956568084] 1
2021-09-20 09:23:50.636803 (1.0, 3000000.0, 13, 15.0, 0.3, 0.805, 6.0, 3) [0.1984262189034857 0.0013228884525892594 0.023625212316111564] 1
2021-09-20 09:25:06.830949 (1.0, 3000000.0, 13, 15.0, 0.3, 0.8, 6.0, 3) [0.20100303540602024 0.0006399420335366175 0.022088291667565929] 1
